open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1689686700000,1892.19,1892.94,1889.88,1889.95,6964.019,1689686999999,13169824.74576,5896,2363.748,4470928.71183,0
1689687000000,1889.95,1892.25,1888.96,1891.87,9261.988,1689687299999,17509018.01087,7544,5201.583,9834074.19991,0
1689687300000,1891.87,1893.04,1889.98,1893.04,6054.919,1689687599999,11453741.47712,5067,3477.247,6578142.34879,0
1689687600000,1893.04,1895.80,1893.03,1893.54,16899.924,1689687899999,32018978.71220,11896,9739.567,18452092.72035,0
1689687900000,1893.54,1894.79,1892.61,1893.92,4795.425,1689688199999,9079835.30890,4488,2568.463,4863234.54693,0
1689688200000,1893.91,1893.92,1889.93,1892.30,8580.524,1689688499999,16229415.24327,7147,3363.606,6361850.76066,0
1689688500000,1892.29,1892.91,1890.24,1892.91,4324.360,1689688799999,8179179.67187,4800,2308.682,4366749.76328,0
1689688800000,1892.91,1895.89,1892.05,1893.68,11709.353,1689689099999,22182779.83584,9331,6138.937,11629331.00107,0
1689689100000,1893.68,1893.68,1890.42,1890.92,10892.739,1689689399999,20605220.41777,6561,2711.157,5128080.90303,0
1689689400000,1890.92,1894.55,1890.87,1894.54,7423.113,1689689699999,14048135.09888,6099,4652.240,8803488.17690,0
1689689700000,1894.55,1895.55,1892.78,1894.87,9396.136,1689689999999,17798576.14130,6564,4829.562,9149922.41047,0
1689690000000,1894.87,1903.62,1893.99,1902.63,31546.962,1689690299999,59904010.99488,20296,18722.145,35545463.66707,0
1689690300000,1902.63,1902.64,1898.66,1898.66,19792.777,1689690599999,37615366.49966,11832,8657.500,16452534.68554,0
1689690600000,1898.67,1899.70,1891.77,1894.26,16117.988,1689690899999,30540314.75297,13737,6202.133,11752361.34130,0
1689690900000,1894.25,1896.76,1894.00,1896.44,6884.785,1689691199999,13049358.76820,5485,4491.591,8513262.07303,0
1689691200000,1896.44,1901.68,1895.99,1901.68,10537.006,1689691499999,20009707.36930,9382,6841.295,12991524.16855,0
1689691500000,1901.68,1902.00,1898.39,1899.41,11090.490,1689691799999,21072982.68575,8551,4778.402,9080484.25008,0
1689691800000,1899.42,1899.97,1898.24,1899.09,4299.097,1689692099999,8164001.94020,4688,2521.931,4788942.00850,0
1689692100000,1899.09,1899.63,1897.50,1899.51,4754.286,1689692399999,9026645.48156,4848,2146.522,4075543.16176,0
1689692400000,1899.51,1899.58,1896.03,1896.88,6933.577,1689692699999,13156578.68420,6630,2135.312,4052079.16038,0
1689692700000,1896.88,1897.35,1894.21,1895.68,6627.111,1689692999999,12560822.76043,5726,2528.405,4792296.65866,0
1689693000000,1895.68,1897.50,1895.50,1897.20,4178.234,1689693299999,7924916.50611,4611,2426.917,4603114.60003,0
1689693300000,1897.20,1898.42,1894.00,1895.70,6675.621,1689693599999,12657684.93076,6844,3289.109,6236264.60908,0
1689693600000,1895.70,1896.32,1894.39,1894.39,2399.980,1689693899999,4548810.45125,3376,1114.056,2111500.50523,0
1689693900000,1894.39,1895.00,1892.65,1893.59,4098.929,1689694199999,7762877.96330,5113,1719.544,3256808.86220,0
1689694200000,1893.60,1894.96,1891.95,1892.77,7383.463,1689694499999,13978080.60980,7615,3284.202,6218130.18646,0
1689694500000,1892.76,1895.90,1892.76,1894.90,4176.085,1689694799999,7912481.23530,4886,2884.229,5464451.68632,0
1689694800000,1894.90,1895.37,1892.93,1893.45,3936.644,1689695099999,7455992.80664,4356,1596.545,3023761.44024,0
1689695100000,1893.45,1895.19,1893.40,1894.94,4763.922,1689695399999,9023080.10467,4200,2374.508,4497618.66131,0
1689695400000,1894.94,1895.71,1894.12,1895.50,5227.439,1689695699999,9905445.91368,4478,2715.749,5145907.21381,0
1689695700000,1895.50,1897.51,1895.32,1896.34,4642.133,1689695999999,8804677.44064,4876,2766.829,5247563.82500,0
1689696000000,1896.35,1897.34,1895.13,1897.34,7923.364,1689696299999,15021830.82693,6299,3802.120,7208395.61674,0
1689696300000,1897.34,1899.00,1897.10,1898.34,7807.284,1689696599999,14819583.22173,5454,5177.414,9827357.05529,0
1689696600000,1898.34,1899.96,1898.34,1899.93,5533.283,1689696899999,10508905.58949,4216,3657.562,6946506.52300,0
1689696900000,1899.93,1900.64,1898.06,1898.54,8941.626,1689697199999,16983374.93613,6311,3492.464,6634317.71273,0
1689697200000,1898.54,1898.67,1896.24,1896.35,6717.430,1689697499999,12745849.45196,4986,2017.420,3827715.66650,0
1689697500000,1896.34,1896.91,1895.04,1896.75,5032.508,1689697799999,9542151.00481,5392,2749.385,5213124.00768,0
1689697800000,1896.74,1899.00,1895.22,1897.10,5405.707,1689698099999,10253639.71264,5826,3131.799,5940922.97650,0
1689698100000,1897.09,1897.68,1896.44,1896.52,2853.116,1689698399999,5412163.38201,3353,1269.085,2407371.87351,0
1689698400000,1896.52,1896.66,1890.36,1891.43,12120.418,1689698699999,22940700.73313,10809,4508.709,8531920.81769,0
1689698700000,1891.43,1892.00,1875.00,1883.55,87008.031,1689698999999,163793564.44409,53310,35351.339,66547675.34434,0
1689699000000,1883.55,1887.86,1881.31,1885.85,23388.807,1689699299999,44089682.45481,17120,14182.461,26734743.44650,0
1689699300000,1885.85,1887.17,1883.06,1883.80,13472.888,1689699599999,25398178.55140,11493,6120.555,11537604.21747,0
1689699600000,1883.80,1886.58,1882.90,1884.25,14594.176,1689699899999,27499765.84185,11595,7911.725,14907348.94118,0
1689699900000,1884.25,1886.00,1882.94,1885.99,8093.206,1689700199999,15252778.93311,8725,3801.540,7164780.73114,0
1689700200000,1886.00,1887.81,1885.17,1885.50,9164.481,1689700499999,17289908.64927,7809,4827.182,9107011.73204,0
1689700500000,1885.51,1886.61,1883.77,1884.14,5486.574,1689700799999,10342602.81303,6726,2398.436,4521610.99042,0
1689700800000,1884.14,1886.65,1883.62,1884.68,6059.351,1689701099999,11423676.26819,6827,3833.386,7227249.49129,0
1689701100000,1884.67,1885.26,1883.80,1884.20,2762.222,1689701399999,5204822.71513,4148,1394.854,2628249.35644,0
1689701400000,1884.20,1887.65,1884.00,1885.00,8219.206,1689701699999,15501106.13581,7288,4933.956,9305846.76674,0
1689701700000,1885.01,1888.00,1883.80,1887.23,8429.086,1689701999999,15899283.07692,7020,5251.296,9907281.06115,0
1689702000000,1887.24,1889.93,1886.25,1889.92,7032.006,1689702299999,13279303.78941,7195,4761.306,8991504.62952,0
1689702300000,1889.93,1890.42,1887.51,1889.19,6347.876,1689702599999,11991974.10243,6404,3335.657,6301678.32195,0
1689702600000,1889.20,1889.44,1887.82,1889.38,4526.703,1689702899999,8548793.49116,3983,2005.914,3787942.34081,0
1689702900000,1889.38,1891.40,1888.21,1890.59,3952.770,1689703199999,7470085.97191,5402,2533.672,4788222.79718,0
1689703200000,1890.59,1891.62,1889.69,1889.73,5283.650,1689703499999,9988608.85289,5361,2334.570,4413642.77665,0
1689703500000,1889.73,1890.23,1889.02,1890.13,2660.397,1689703799999,5026911.59365,3162,1375.605,2599244.46986,0
1689703800000,1890.13,1895.58,1889.98,1894.93,22693.659,1689704099999,42977852.62764,13802,13864.620,26253731.02058,0
1689704100000,1894.92,1894.93,1892.52,1894.38,7707.566,1689704399999,14596829.96532,6168,3151.636,5969034.68766,0
1689704400000,1894.37,1896.75,1894.09,1896.51,6453.077,1689704699999,12231109.76876,6570,3844.778,7287587.68639,0
1689704700000,1896.51,1902.33,1896.50,1901.90,21554.263,1689704999999,40945522.20827,15008,15010.787,28513970.15220,0
1689705000000,1901.89,1902.55,1900.00,1901.74,11996.561,1689705299999,22807633.00115,10099,5937.528,11288455.16948,0
1689705300000,1901.75,1901.75,1898.46,1899.14,7454.297,1689705599999,14161001.39362,6470,3185.551,6051396.53170,0
1689705600000,1899.14,1899.14,1897.64,1898.61,5363.324,1689705899999,10181700.01216,4831,1806.599,3429697.66274,0
1689705900000,1898.61,1901.38,1898.57,1900.34,5531.323,1689706199999,10510642.28564,4616,3280.204,6233091.51001,0
1689706200000,1900.34,1900.35,1898.91,1899.72,4092.762,1689706499999,7775126.74294,3712,1901.862,3612861.65321,0
1689706500000,1899.72,1900.59,1899.68,1900.59,1840.587,1689706799999,3497179.73225,2461,978.040,1858334.98602,0
1689706800000,1900.60,1902.56,1899.10,1902.29,6457.695,1689707099999,12275248.99451,6026,3520.296,6692668.23447,0
1689707100000,1902.28,1903.01,1900.07,1900.40,7199.373,1689707399999,13691693.68370,7183,2679.549,5096567.12501,0
1689707400000,1900.40,1900.52,1898.04,1899.73,6693.904,1689707699999,12714556.94688,7461,2130.932,4047453.02915,0
1689707700000,1899.73,1899.83,1897.42,1898.99,5269.167,1689707999999,10002999.63819,5166,2316.072,4396716.59798,0
1689708000000,1898.99,1899.09,1897.70,1898.15,3296.880,1689708299999,6258384.39005,3990,1632.652,3099228.82230,0
1689708300000,1898.16,1898.16,1895.06,1895.06,5097.890,1689708599999,9668682.87069,5908,1314.573,2493206.81203,0
1689708600000,1895.06,1896.70,1894.03,1895.79,6654.395,1689708899999,12613354.35729,6540,3413.321,6470224.21613,0
1689708900000,1895.78,1896.23,1894.09,1894.31,3293.102,1689709199999,6241357.07920,4519,1519.263,2879456.53959,0
1689709200000,1894.31,1895.08,1892.47,1892.47,5837.240,1689709499999,11054410.42548,6481,2709.560,5131320.33316,0
1689709500000,1892.46,1893.38,1891.02,1891.69,5614.984,1689709799999,10623279.74256,5973,2703.713,5115315.56401,0
1689709800000,1891.69,1892.25,1890.49,1892.10,5394.546,1689710099999,10201850.02807,5127,2976.611,5629075.89217,0
1689710100000,1892.09,1892.67,1889.00,1891.12,6701.262,1689710399999,12668439.70210,8192,2668.006,5044248.11910,0
1689710400000,1891.13,1895.28,1890.34,1893.34,8500.771,1689710699999,16096557.72577,7584,5763.734,10914312.04509,0
1689710700000,1893.34,1894.69,1891.47,1892.30,3090.908,1689710999999,5850391.17940,4541,1303.776,2468020.95789,0
1689711000000,1892.30,1895.30,1892.19,1894.53,5205.242,1689711299999,9859140.97770,8563,3850.854,7293679.13615,0
1689711300000,1894.53,1894.53,1892.21,1892.30,2977.807,1689711599999,5638028.51779,2871,861.568,1630700.37099,0
1689711600000,1892.30,1892.50,1892.06,1892.46,1098.688,1689711899999,2079072.50703,2070,466.097,881991.67096,0
1689711900000,1892.47,1892.76,1892.01,1892.17,1110.396,1689712199999,2101207.17566,2171,575.764,1089468.82281,0
1689712200000,1892.17,1894.07,1888.62,1893.79,7127.122,1689712499999,13476762.06554,7359,3140.552,5939462.05331,0
1689712500000,1893.80,1893.85,1892.67,1893.33,3284.519,1689712799999,6218305.67929,3798,1520.547,2878687.89671,0
1689712800000,1893.33,1896.89,1892.49,1894.87,12374.759,1689713099999,23453986.62418,7979,8790.527,16658860.96827,0
1689713100000,1894.88,1895.59,1894.50,1894.50,2785.601,1689713399999,5278699.95088,3302,1256.352,2380706.42956,0
1689713400000,1894.50,1894.88,1894.12,1894.46,1519.417,1689713699999,2878425.22831,2760,928.175,1758307.06774,0
1689713700000,1894.46,1894.52,1893.38,1893.69,1645.474,1689713999999,3116584.45565,2594,719.961,1363630.32305,0
1689714000000,1893.69,1896.57,1893.13,1893.13,4657.350,1689714299999,8825819.11584,5189,2727.068,5168340.48363,0
1689714300000,1893.14,1894.09,1891.88,1892.40,5896.522,1689714599999,11159972.08764,4401,2722.676,5152721.09860,0
1689714600000,1892.40,1892.99,1891.66,1892.99,2970.302,1689714899999,5620805.92438,3170,985.555,1864873.94970,0
1689714900000,1892.99,1895.06,1892.90,1895.06,2492.660,1689715199999,4720660.83826,2546,1510.406,2860553.92909,0
1689715200000,1895.06,1897.37,1894.85,1896.98,5009.405,1689715499999,9500191.14941,4441,3217.190,6101527.78354,0
1689715500000,1896.97,1898.29,1896.25,1897.88,8266.668,1689715799999,15684784.20414,5569,4765.407,9041941.24331,0
1689715800000,1897.88,1898.09,1896.22,1896.31,1894.957,1689716099999,3595227.85889,2861,568.172,1077864.01777,0
1689716100000,1896.31,1897.83,1896.31,1897.16,1087.351,1689716399999,2062790.08763,2414,501.509,951332.54219,0
1689716400000,1897.16,1897.17,1896.18,1896.18,1830.686,1689716699999,3472204.76490,2719,849.100,1610464.95357,0
1689716700000,1896.19,1896.32,1895.85,1896.28,1104.578,1689716999999,2094408.19181,2154,496.375,941181.55940,0
1689717000000,1896.29,1896.29,1895.11,1896.26,1069.177,1689717299999,2026833.30523,2290,545.790,1034648.02686,0
1689717300000,1896.26,1896.58,1896.26,1896.38,800.528,1689717599999,1518140.21639,1647,217.650,412750.54619,0
1689717600000,1896.38,1897.00,1895.27,1896.93,4592.844,1689717899999,8708877.87267,4078,2171.512,4117325.84617,0
1689717900000,1896.93,1898.50,1896.93,1897.01,3739.697,1689718199999,7096796.54556,3613,2336.167,4432999.45689,0
1689718200000,1897.01,1897.44,1896.33,1897.43,2505.898,1689718499999,4753616.90253,2456,817.274,1550244.49444,0
1689718500000,1897.43,1897.84,1895.17,1896.18,2972.991,1689718799999,5637875.53664,3459,1312.997,2490029.30261,0
1689718800000,1896.19,1897.52,1895.65,1897.52,1949.565,1689719099999,3697416.81023,2385,1123.116,2130088.78787,0
1689719100000,1897.52,1898.81,1897.51,1898.36,2849.548,1689719399999,5409250.45911,2564,1769.204,3358529.16091,0
1689719400000,1898.37,1898.37,1897.56,1897.56,2173.486,1689719699999,4125465.58555,2512,658.024,1248944.17944,0
1689719700000,1897.56,1898.00,1896.70,1897.83,2941.969,1689719999999,5581291.06102,2699,865.758,1642425.72459,0
1689720000000,1897.83,1900.16,1897.00,1899.27,5416.969,1689720299999,10288356.47106,5467,3512.307,6670728.53998,0
1689720300000,1899.28,1901.29,1899.00,1900.87,4013.393,1689720599999,7626460.17017,4936,2188.564,4158819.44528,0
1689720600000,1900.87,1901.70,1899.28,1899.68,3467.929,1689720899999,6590534.82983,4337,1316.142,2501352.64679,0
1689720900000,1899.68,1900.58,1899.00,1900.40,3444.549,1689721199999,6543728.34699,3270,1573.050,2988339.47221,0
1689721200000,1900.41,1901.14,1899.51,1900.49,3167.575,1689721499999,6019707.90477,3897,1651.344,3138137.49322,0
1689721500000,1900.49,1900.67,1898.43,1898.82,2968.276,1689721799999,5638447.37329,3384,1013.725,1925570.84315,0
1689721800000,1898.83,1898.83,1896.75,1897.36,5227.162,1689722099999,9919529.17697,4237,1774.124,3366489.78012,0
1689722100000,1897.36,1898.25,1896.55,1898.00,3608.827,1689722399999,6846659.78682,3331,1695.558,3216733.20004,0
1689722400000,1898.01,1899.63,1898.00,1899.13,2327.730,1689722699999,4420447.32647,3176,989.467,1879009.92979,0
1689722700000,1899.12,1899.76,1898.44,1898.92,2089.954,1689722999999,3969166.07146,2967,1150.932,2185821.13077,0
1689723000000,1898.91,1898.92,1896.15,1897.66,8731.867,1689723299999,16566842.01571,5725,2658.521,5043461.30678,0
1689723300000,1897.67,1897.67,1892.86,1894.96,13374.499,1689723599999,25336847.49614,10432,4139.580,7842478.54483,0
1689723600000,1894.96,1895.60,1893.38,1894.59,4642.160,1689723899999,8794551.77136,4179,2398.211,4542991.33805,0
1689723900000,1894.59,1895.01,1892.04,1894.68,8120.314,1689724199999,15376661.93945,6491,3855.915,7301079.06418,0
